Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23 06:00:00,0.0190349742770195,0.0190349742770195,0.0188259407877922,0.018872682005167,0.018872682005167,20739.0
2020-01-23 07:00:00,0.0188259966671466,0.0188535246998071,0.0187037456780672,0.018726211041212,0.018726211041212,111915.0
2020-01-23 08:00:00,0.0187203511595726,0.0189433619379997,0.0187023561447858,0.0189433619379997,0.0189433619379997,0.0
2020-01-23 09:00:00,0.0189218465238809,0.0189854055643081,0.0187394432723522,0.0187394432723522,0.0187394432723522,130466.0
2020-01-23 10:00:00,0.018765227869153,0.018810773268342,0.0187091678380966,0.0187851320952177,0.0187851320952177,16892.0
2020-01-23 11:00:00,0.0187600012868642,0.0188086330890655,0.0186619609594345,0.0186678059399127,0.0186678059399127,0.0
2020-01-23 12:00:00,0.0187120363116264,0.0187867972999811,0.0186558105051517,0.0187431350350379,0.0187431350350379,0.0
2020-01-23 13:00:00,0.018720231950283,0.0187848191708326,0.0186769533902406,0.0187078397721052,0.0187078397721052,0.0
2020-01-23 14:00:00,0.0187092423439025,0.0187524557113647,0.0186648108065128,0.0187107436358928,0.0187107436358928,0.0
2020-01-23 15:00:00,0.0187470000237226,0.0187479965388774,0.0185514744371175,0.0185784120112657,0.0185784120112657,0.0
2020-01-23 16:00:00,0.0185819901525974,0.0187770538032054,0.0185819901525974,0.0187710523605346,0.0187710523605346,0.0
2020-01-23 17:00:00,0.0187672283500432,0.018800375983119,0.018753407523036,0.0187977310270071,0.0187977310270071,0.0
2020-01-23 18:00:00,0.0188009049743413,0.0188293159008026,0.0186723116785287,0.0186723116785287,0.0186723116785287,12118.0
2020-01-23 19:00:00,0.0186574887484312,0.0186953097581863,0.0185787267982959,0.0186729039996862,0.0186729039996862,0.0
2020-01-23 20:00:00,0.0186441037803888,0.0186543352901935,0.0185787938535213,0.0186000559478998,0.0186000559478998,0.0
2020-01-23 21:00:00,0.0186001267284154,0.0186001267284154,0.0185650549829006,0.0185796692967414,0.0185796692967414,0.0
2020-01-23 22:00:00,0.0185841396450996,0.0187272615730762,0.0185785908252,0.0186954978853464,0.0186954978853464,0.0
2020-01-23 23:00:00,0.018680790439248,0.0187505241483449,0.0186335146427154,0.0186476930975914,0.0186476930975914,0.0
2020-01-24 00:00:00,0.0186336152255535,0.0186532437801361,0.0184811148792505,0.0185071937739849,0.0185071937739849,0.0
2020-01-24 01:00:00,0.0185078289359807,0.0185912121087312,0.0184982847422361,0.0185717400163412,0.0185717400163412,0.0
2020-01-24 02:00:00,0.0185933373868465,0.0185936652123928,0.0185212958604097,0.0185240283608436,0.0185240283608436,0.0
2020-01-24 03:00:00,0.0185298193246126,0.0185338947921991,0.0182584505528211,0.0182584505528211,0.0182584505528211,143668.0
2020-01-24 04:00:00,0.0182647425681352,0.0183637607842683,0.0182452946901321,0.0183236021548509,0.0183236021548509,65709.0
2020-01-24 05:00:00,0.0183171015232801,0.0183171015232801,0.0179852917790412,0.0180047564208507,0.0180047564208507,0.0
2020-01-24 06:00:00,0.0179846342653036,0.0181033462285995,0.0179846342653036,0.0180399417877197,0.0180399417877197,12256.0
2020-01-24 07:00:00,0.0180382300168275,0.0181955154985189,0.0180102605372667,0.018086252734065,0.018086252734065,0.0
2020-01-24 08:00:00,0.0180919114500284,0.0181672647595405,0.0180633049458265,0.0181286633014678,0.0181286633014678,28243.0
2020-01-24 09:00:00,0.0181285347789526,0.018273813650012,0.0180859267711639,0.0181552618741989,0.0181552618741989,0.0
2020-01-24 10:00:00,0.0181566774845123,0.0181848425418138,0.018031470477581,0.018031470477581,0.018031470477581,0.0
2020-01-24 11:00:00,0.0180336497724056,0.0180977396667003,0.018018040806055,0.0180452987551689,0.0180452987551689,0.0
2020-01-24 12:00:00,0.0180525481700897,0.0183022357523441,0.018031645566225,0.0182942356914281,0.0182942356914281,33242.0
2020-01-24 13:00:00,0.0183079931885004,0.0183806773275136,0.0182535946369171,0.0183683168143033,0.0183683168143033,0.0
2020-01-24 14:00:00,0.018376400694251,0.0184164233505725,0.0183613151311874,0.0184164233505725,0.0184164233505725,45734.0
2020-01-24 15:00:00,0.0184136815369129,0.0186659749597311,0.0184136815369129,0.018621202558279,0.018621202558279,14360.0
2020-01-24 16:00:00,0.0185877177864313,0.0187630113214254,0.0185877177864313,0.018736707046628,0.018736707046628,0.0
2020-01-24 17:00:00,0.0187387559562921,0.0187686849385499,0.0186677742749452,0.0186876393854618,0.0186876393854618,0.0
2020-01-24 18:00:00,0.0186833832412958,0.0186958834528923,0.0185939818620681,0.0186958834528923,0.0186958834528923,0.0
2020-01-24 19:00:00,0.0186383184045553,0.018638527020812,0.0185826309025287,0.0186031181365251,0.0186031181365251,0.0
2020-01-24 20:00:00,0.0186057109385728,0.0187471378594636,0.0185824111104011,0.0186272952705621,0.0186272952705621,0.0
2020-01-24 21:00:00,0.0186317469924688,0.0186572652310132,0.0186067931354045,0.0186237525194883,0.0186237525194883,0.0
2020-01-24 22:00:00,0.0186247508972883,0.0186989828944206,0.0186247508972883,0.0186679810285568,0.0186679810285568,50301.0
2020-01-24 23:00:00,0.0187090132385492,0.0187201090157032,0.0186071116477251,0.0186071116477251,0.0186071116477251,0.0
2020-01-25 00:00:00,0.0186122581362724,0.0186247788369655,0.0184619165956974,0.0184852536767721,0.0184852536767721,28255.0
2020-01-25 01:00:00,0.0184834618121385,0.0185419134795665,0.0183778014034032,0.0183778014034032,0.0183778014034032,6088.0
2020-01-25 02:00:00,0.0183852277696132,0.0184328332543373,0.018298314884305,0.018298314884305,0.018298314884305,61422.0
2020-01-25 03:00:00,0.0182954929769039,0.0183665677905082,0.0182897914201021,0.0183663237839937,0.0183663237839937,0.0
2020-01-25 04:00:00,0.0183639004826545,0.0184098631143569,0.0183562897145748,0.0183704122900962,0.0183704122900962,0.0
2020-01-25 05:00:00,0.0183575339615345,0.0184228289872407,0.0183463115245103,0.0183498226106166,0.0183498226106166,0.0
2020-01-25 06:00:00,0.0183542557060718,0.0183679368346929,0.0183066073805093,0.0183679051697254,0.0183679051697254,0.0
2020-01-25 07:00:00,0.0183608215302228,0.0184195078909397,0.0183589924126863,0.0183971356600523,0.0183971356600523,0.0
2020-01-25 08:00:00,0.018406581133604,0.0184494629502296,0.0183605700731277,0.0183605700731277,0.0183605700731277,0.0
2020-01-25 09:00:00,0.0183601062744855,0.0185407996177673,0.0183492414653301,0.0184590015560388,0.0184590015560388,0.0
2020-01-25 10:00:00,0.0185050498694181,0.0185187328606843,0.0184586662799119,0.0184725597500801,0.0184725597500801,0.0
2020-01-25 11:00:00,0.0184763092547655,0.0185480024665594,0.0183680355548858,0.0184839535504579,0.0184839535504579,0.0
2020-01-25 12:00:00,0.0184953529387712,0.0185012966394424,0.0184627622365951,0.0184784326702356,0.0184784326702356,0.0
2020-01-25 13:00:00,0.0184646248817443,0.0185371097177267,0.0183211266994476,0.0184785984456539,0.0184785984456539,0.0
2020-01-25 14:00:00,0.0184766761958599,0.0185432862490415,0.0184531845152378,0.0185065232217311,0.0185065232217311,0.0
2020-01-25 15:00:00,0.0185017902404069,0.0185422115027904,0.0184885952621698,0.0185099579393863,0.0185099579393863,0.0
2020-01-25 16:00:00,0.0184758473187685,0.0184758473187685,0.0183715987950563,0.0184086728841066,0.0184086728841066,34199.0
2020-01-25 17:00:00,0.0183879509568214,0.0183896552771329,0.0183433964848518,0.018360823392868,0.018360823392868,0.0
2020-01-25 18:00:00,0.0183541513979434,0.0184273160994052,0.0183446314185857,0.0184005890041589,0.0184005890041589,5207.0
2020-01-25 19:00:00,0.018401326611638,0.0184158198535442,0.0183415934443473,0.0183666683733463,0.0183666683733463,0.0
2020-01-25 20:00:00,0.0183650236576795,0.0183994155377149,0.0183569174259901,0.0183994155377149,0.0183994155377149,0.0
2020-01-25 21:00:00,0.018394935876131,0.0183957051485776,0.0183624289929866,0.0183817613869905,0.0183817613869905,62466.0
2020-01-25 22:00:00,0.018385911360383,0.0184642821550369,0.0183745175600051,0.0184642821550369,0.0184642821550369,0.0
2020-01-25 23:00:00,0.0184311252087354,0.0184874683618545,0.018414095044136,0.0184240918606519,0.0184240918606519,0.0
2020-01-26 00:00:00,0.0184200871735811,0.0184540916234254,0.0184094198048114,0.0184138361364603,0.0184138361364603,0.0
2020-01-26 01:00:00,0.0184106193482875,0.0184193048626184,0.0182934496551752,0.0183163415640592,0.0183163415640592,0.0
2020-01-26 02:00:00,0.0183126628398895,0.0183453988283872,0.0182938557118177,0.0183453988283872,0.0183453988283872,0.0
2020-01-26 03:00:00,0.0183483473956584,0.018357103690505,0.0183313023298978,0.0183423850685358,0.0183423850685358,0.0
2020-01-26 04:00:00,0.0183438789099454,0.0184430815279483,0.0183298867195844,0.018408078700304,0.018408078700304,0.0
2020-01-26 05:00:00,0.0183991082012653,0.0184152387082576,0.0183883775025606,0.0184033531695604,0.0184033531695604,0.0
2020-01-26 06:00:00,0.0184264536947011,0.0184741541743278,0.0184173788875341,0.0184654928743839,0.0184654928743839,105188.0
2020-01-26 07:00:00,0.0184602923691272,0.0185373350977897,0.018420223146677,0.0185012556612491,0.0185012556612491,30001.0
2020-01-26 08:00:00,0.0184867922216653,0.0185387637466192,0.0184793919324874,0.0184938050806522,0.0184938050806522,1654.0
2020-01-26 09:00:00,0.0184951275587081,0.018502190709114,0.0182839017361402,0.0184246879070997,0.0184246879070997,447284.0
2020-01-26 10:00:00,0.0184437297284603,0.0185490027070045,0.018440842628479,0.0184720922261476,0.0184720922261476,11796.0
2020-01-26 11:00:00,0.0184561237692832,0.0185485389083623,0.0183453038334846,0.0184970274567604,0.0184970274567604,5572.0
2020-01-26 12:00:00,0.0184388067573308,0.0185616165399551,0.0184233635663986,0.0184642560780048,0.0184642560780048,4529.0
2020-01-26 13:00:00,0.0184546187520027,0.0184814743697643,0.0181737355887889,0.0182880796492099,0.0182880796492099,180402.0
2020-01-26 14:00:00,0.0182822775095701,0.0184955336153507,0.018267860636115,0.0184435993432998,0.0184435993432998,97921.0
2020-01-26 15:00:00,0.0184226091951131,0.0184492692351341,0.018328096717596,0.0183947533369064,0.0183947533369064,19797.0
2020-01-26 16:00:00,0.0184174720197916,0.0184386242181062,0.0183772705495357,0.0183983966708183,0.0183983966708183,0.0
2020-01-26 17:00:00,0.0183832012116909,0.0184048395603895,0.0183669216930866,0.0183843076229095,0.0183843076229095,5262.0
2020-01-26 18:00:00,0.0183785278350114,0.0186263993382453,0.0183785278350114,0.0186230726540088,0.0186230726540088,52876.0
2020-01-26 19:00:00,0.018618818372488,0.0186546575278043,0.0185765158385038,0.0186304114758968,0.0186304114758968,29681.0
2020-01-26 20:00:00,0.0186300035566091,0.0186747573316097,0.0185622572898864,0.0185937564820051,0.0185937564820051,79950.0
2020-01-26 21:00:00,0.0185836683958768,0.0187194198369979,0.0185815896838903,0.0186512377113103,0.0186512377113103,11176.0
2020-01-26 22:00:00,0.0186511278152465,0.0187207218259573,0.0186369884759187,0.0187020264565944,0.0187020264565944,15305.0
2020-01-26 23:00:00,0.0186984613537788,0.01871332898736,0.0186259765177965,0.0186264067888259,0.0186264067888259,0.0
2020-01-27 00:00:00,0.0186230093240737,0.0187124013900756,0.0186125393956899,0.0186843071132898,0.0186843071132898,13712.0
2020-01-27 01:00:00,0.0186844207346439,0.0189219154417514,0.0186658781021833,0.0187739692628383,0.0187739692628383,64180.0
2020-01-27 02:00:00,0.0187553316354751,0.0188676286488771,0.0187365915626287,0.0188308060169219,0.0188308060169219,48735.0
2020-01-27 03:00:00,0.0188125744462013,0.0189447607845067,0.0187759883701801,0.018846970051527,0.018846970051527,155626.0
2020-01-27 04:00:00,0.0188498627394437,0.0188621077686548,0.0187809932976961,0.018807265907526,0.018807265907526,180365.0
2020-01-27 05:00:00,0.0188075490295887,0.0189080536365509,0.0187947172671556,0.0188202019780874,0.0188202019780874,131476.0
2020-01-27 06:00:00,0.0188149232417345,0.0188849437981843,0.0188015438616275,0.018849266692996,0.018849266692996,0.0
2020-01-27 07:00:00,0.0188252422958612,0.0190358962863683,0.0188252422958612,0.0189512781798839,0.0189512781798839,24285.0
2020-01-27 08:00:00,0.0189452972263097,0.0190448053181171,0.0189011096954345,0.0189011096954345,0.0189011096954345,72519.0
2020-01-27 09:00:00,0.0189137384295463,0.0189251620322465,0.0188700836151838,0.0188789423555135,0.0188789423555135,0.0
2020-01-27 10:00:00,0.0188518818467855,0.0188637748360633,0.0187680441886186,0.0188575740903615,0.0188575740903615,97944.0
2020-01-27 11:00:00,0.0188610423356294,0.0188645925372838,0.0188174825161695,0.0188301112502813,0.0188301112502813,0.0
2020-01-27 12:00:00,0.0188351608812809,0.0189851745963096,0.018771756440401,0.0189682729542255,0.0189682729542255,32987.0
2020-01-27 13:00:00,0.0190178882330656,0.019034270197153,0.0188912507146596,0.0189760532230138,0.0189760532230138,0.0
2020-01-27 14:00:00,0.0189778394997119,0.0190905351191759,0.0189172029495239,0.0190905351191759,0.0190905351191759,0.0
2020-01-27 15:00:00,0.0190903656184673,0.0191131699830293,0.0190028697252273,0.0190210696309804,0.0190210696309804,4042.0
2020-01-27 16:00:00,0.0190249402076005,0.0191434957087039,0.0189846009016037,0.0189996715635061,0.0189996715635061,229687.0
2020-01-27 17:00:00,0.0190063007175922,0.0193799342960119,0.0189682710915803,0.019317178055644,0.019317178055644,201241.0
2020-01-27 18:00:00,0.0193590279668569,0.0194715242832899,0.0193141493946313,0.0193742290139198,0.0193742290139198,45363.0
2020-01-27 19:00:00,0.0193785615265369,0.0194545984268188,0.0193222910165786,0.0193500593304634,0.0193500593304634,9255.0
2020-01-27 20:00:00,0.0193767510354518,0.019463000819087,0.0192935410887002,0.0193398837000131,0.0193398837000131,0.0
2020-01-27 21:00:00,0.0193232968449592,0.0194123722612857,0.0192718561738729,0.019310139119625,0.019310139119625,0.0
2020-01-27 22:00:00,0.0192525498569011,0.0193323921412229,0.0190466456115245,0.019133822992444,0.019133822992444,50855.0
2020-01-27 23:00:00,0.0191042609512805,0.0192756094038486,0.0190739966928958,0.0191025324165821,0.0191025324165821,75670.0
2020-01-28 00:00:00,0.0190741885453462,0.0191493984311819,0.0189715344458818,0.0191435329616069,0.0191435329616069,54556.0
2020-01-28 01:00:00,0.019103905186057,0.019328212365508,0.0190250948071479,0.0192496962845325,0.0192496962845325,0.0
2020-01-28 02:00:00,0.019241277128458,0.0193367004394531,0.0191516932100057,0.0192758552730083,0.0192758552730083,25455.0
2020-01-28 03:00:00,0.019308554008603,0.0194186568260192,0.0192071236670017,0.0193214304745197,0.0193214304745197,0.0
2020-01-28 04:00:00,0.019316179677844,0.0194712467491626,0.0192767791450023,0.0194405373185873,0.0194405373185873,0.0
2020-01-28 05:00:00,0.0194466784596443,0.0195911768823862,0.0194275360554456,0.0194712001830339,0.0194712001830339,0.0
2020-01-28 06:00:00,0.0194188207387924,0.0194188207387924,0.0191661100834608,0.0193048119544982,0.0193048119544982,11120.0
2020-01-28 07:00:00,0.0193032007664442,0.0194200184196233,0.0192485209554433,0.0193070843815803,0.0193070843815803,35633.0
2020-01-28 08:00:00,0.0193074364215135,0.0193079207092523,0.0190979000180959,0.0192431602627038,0.0192431602627038,91723.0
2020-01-28 09:00:00,0.0192640218883752,0.0193326231092214,0.0192202422767877,0.0192622691392898,0.0192622691392898,109738.0
2020-01-28 10:00:00,0.0192970521748065,0.0192970521748065,0.0191459544003009,0.0192406550049781,0.0192406550049781,0.0
2020-01-28 11:00:00,0.0192423015832901,0.0193058680742979,0.019194308668375,0.0192228704690933,0.0192228704690933,21720.0
2020-01-28 12:00:00,0.0192304048687219,0.0193591360002756,0.0191578939557075,0.0193279013037681,0.0193279013037681,0.0
2020-01-28 13:00:00,0.01933379098773,0.0193379316478967,0.0191998854279518,0.0192563887685537,0.0192563887685537,0.0
2020-01-28 14:00:00,0.0192490145564079,0.0193263199180364,0.0192123521119356,0.0193102601915597,0.0193102601915597,11268.0
2020-01-28 15:00:00,0.0193045567721128,0.0194943957030773,0.0192717090249061,0.019426729530096,0.019426729530096,81951.0
2020-01-28 16:00:00,0.0194358602166175,0.0195201728492975,0.0192394852638244,0.0192594733089208,0.0192594733089208,0.0
2020-01-28 17:00:00,0.0192473344504833,0.0193122494965791,0.0191288944333791,0.0191288944333791,0.0191288944333791,0.0
2020-01-28 18:00:00,0.0191025007516145,0.0191431622952222,0.0189966987818479,0.0191319193691015,0.0191319193691015,0.0
2020-01-28 19:00:00,0.0191431790590286,0.0191586222499609,0.0190384965389966,0.019067021086812,0.019067021086812,21501.0
2020-01-28 20:00:00,0.019070528447628,0.0191197544336318,0.0189927238970994,0.0191183052957057,0.0191183052957057,0.0
2020-01-28 21:00:00,0.0190964639186859,0.0192268509417772,0.0190964639186859,0.0191345792263746,0.0191345792263746,0.0
2020-01-28 22:00:00,0.019196605309844,0.0193419363349676,0.0191742237657308,0.019287247210741,0.019287247210741,0.0
2020-01-28 23:00:00,0.019260935485363,0.0193264726549386,0.0191859882324934,0.0192591231316328,0.0192591231316328,0.0
2020-01-29 00:00:00,0.0192523002624511,0.0196334850043058,0.0192467235028743,0.0195127222687006,0.0195127222687006,142311.0
2020-01-29 01:00:00,0.0195341743528842,0.0197483114898204,0.0195341743528842,0.01961007155478,0.01961007155478,72156.0
2020-01-29 02:00:00,0.0196084510535001,0.0196789987385272,0.0195411536842584,0.0196009315550327,0.0196009315550327,144784.0
2020-01-29 03:00:00,0.019596841186285,0.0197770055383443,0.0194760803133249,0.0195536613464355,0.0195536613464355,0.0
2020-01-29 04:00:00,0.01956507563591,0.019726587459445,0.0195616278797388,0.0197198837995529,0.0197198837995529,29594.0
2020-01-29 05:00:00,0.0196640063077211,0.0198247302323579,0.0196551457047462,0.0197144392877817,0.0197144392877817,0.0
2020-01-29 06:00:00,0.0197218246757984,0.0199469942599535,0.0196964815258979,0.0198446717113256,0.0198446717113256,48912.0
2020-01-29 07:00:00,0.019848296418786,0.0200652386993169,0.0198402125388383,0.0199361462146043,0.0199361462146043,82121.0
2020-01-29 08:00:00,0.0199350211769342,0.0200150273740291,0.0198982004076242,0.0199676528573036,0.0199676528573036,0.0
2020-01-29 09:00:00,0.0199744813144207,0.0202162452042102,0.0199608169496059,0.0201676879078149,0.0201676879078149,0.0
2020-01-29 10:00:00,0.0201655253767967,0.0202451068907976,0.0199954230338335,0.0201190616935491,0.0201190616935491,0.0
2020-01-29 11:00:00,0.0200918894261121,0.0202545840293169,0.0199764408171176,0.0202385541051626,0.0202385541051626,54149.0
2020-01-29 12:00:00,0.0203022863715887,0.0203768238425254,0.0198648646473884,0.0199686009436845,0.0199686009436845,19412.0
2020-01-29 13:00:00,0.0199770666658878,0.0200624261051416,0.0199224911630153,0.0199528988450765,0.0199528988450765,0.0
2020-01-29 14:00:00,0.0199518017470836,0.0200311839580535,0.0199119132012128,0.0199431683868169,0.0199431683868169,14547.0
2020-01-29 15:00:00,0.0199429020285606,0.0201694909483194,0.0199363566935062,0.0201051831245422,0.0201051831245422,0.0
2020-01-29 16:00:00,0.0201383512467145,0.0201750230044126,0.0200977474451065,0.0201270263642072,0.0201270263642072,0.0
2020-01-29 17:00:00,0.0201292019337415,0.0205629039555788,0.0200460441410541,0.0205629039555788,0.0205629039555788,155826.0
2020-01-29 18:00:00,0.0205754749476909,0.0207840017974376,0.0204927548766136,0.0207073092460632,0.0207073092460632,142114.0
2020-01-29 19:00:00,0.0206924676895141,0.0208515189588069,0.0205818470567464,0.0206035766750574,0.0206035766750574,22267.0
2020-01-29 20:00:00,0.020520893856883,0.020640330389142,0.020337464287877,0.0204794090241193,0.0204794090241193,123893.0
2020-01-29 21:00:00,0.0206172801554203,0.0206172801554203,0.0203294605016708,0.0204631369560956,0.0204631369560956,41403.0
2020-01-29 22:00:00,0.0204669442027807,0.020549988374114,0.0203585978597402,0.0204048566520214,0.0204048566520214,0.0
2020-01-29 23:00:00,0.0204187463968992,0.0205914452672004,0.020368417724967,0.0204787869006395,0.0204787869006395,953.0
2020-01-30 00:00:00,0.0205635484308004,0.0206228364259004,0.0204527284950017,0.0205268692225217,0.0205268692225217,0.0
2020-01-30 01:00:00,0.0204572454094886,0.0204877592623233,0.0199059005826711,0.0200452655553817,0.0200452655553817,0.0
2020-01-30 02:00:00,0.0200258549302816,0.0200305320322513,0.0199720002710819,0.0199996940791606,0.0199996940791606,0.0
2020-01-30 03:00:00,0.0199924353510141,0.0201531611382961,0.019961442798376,0.0200106799602508,0.0200106799602508,139835.0
2020-01-30 04:00:00,0.0201428085565567,0.020251128822565,0.0200091190636158,0.0202210433781147,0.0202210433781147,6291.0
2020-01-30 05:00:00,0.0202209968119859,0.0204522982239723,0.0201293975114822,0.0203086510300636,0.0203086510300636,3343.0
2020-01-30 06:00:00,0.0203157048672437,0.0203485358506441,0.0201745703816413,0.0201967097818851,0.0201967097818851,0.0
2020-01-30 07:00:00,0.0201808717101812,0.0203840099275112,0.0201544556766748,0.0202300529927015,0.0202300529927015,0.0
2020-01-30 08:00:00,0.0202182289212942,0.0206713937222957,0.0201735403388738,0.0206503923982381,0.0206503923982381,103030.0
2020-01-30 09:00:00,0.020676152780652,0.020743329077959,0.0204773377627134,0.0206393152475357,0.0206393152475357,18630.0
2020-01-30 10:00:00,0.0206046029925346,0.0207423083484172,0.0203711707144975,0.0203711707144975,0.0203711707144975,0.0
2020-01-30 11:00:00,0.0203674733638763,0.02052010782063,0.0202967338263988,0.0204018894582986,0.0204018894582986,21144.0
2020-01-30 12:00:00,0.0204049255698919,0.020442945882678,0.020354751497507,0.0204150881618261,0.0204150881618261,59006.0
2020-01-30 13:00:00,0.0204277858138084,0.0205667242407798,0.0203893668949604,0.0205667242407798,0.0205667242407798,55374.0
2020-01-30 14:00:00,0.0205493438988924,0.0206314716488122,0.0204653777182102,0.0205822885036468,0.0205822885036468,61627.0
2020-01-30 15:00:00,0.0205886550247669,0.0206159744411706,0.0204610023647546,0.0205852128565311,0.0205852128565311,326795.0
2020-01-30 16:00:00,0.0207019671797752,0.0207909047603607,0.0205558463931083,0.0207909047603607,0.0207909047603607,185912.0
2020-01-30 17:00:00,0.0208565257489681,0.0210159085690975,0.0205106548964977,0.0205924399197101,0.0205924399197101,121036.0
2020-01-30 18:00:00,0.0205883961170911,0.0208601225167512,0.0204880014061927,0.0207162797451019,0.0207162797451019,0.0
2020-01-30 19:00:00,0.0207218639552593,0.020871601998806,0.0206949170678854,0.0208547040820121,0.0208547040820121,0.0
2020-01-30 20:00:00,0.0208601392805576,0.0209456179291009,0.0207876712083816,0.0209385771304368,0.0209385771304368,0.0
2020-01-30 21:00:00,0.0209280140697956,0.0212213844060897,0.0209059156477451,0.021140718832612,0.021140718832612,29606.0
2020-01-30 22:00:00,0.0211209878325462,0.0215107575058937,0.0211209878325462,0.0214786324650049,0.0214786324650049,121617.0
2020-01-30 23:00:00,0.0213387198746204,0.0214619692414999,0.0213227607309818,0.0213516820222139,0.0213516820222139,1643.0
2020-01-31 00:00:00,0.0213627275079488,0.0214367546141147,0.0211975835263729,0.0212857667356729,0.0212857667356729,129706.0
2020-01-31 01:00:00,0.021282086148858,0.0214775428175926,0.0212619807571172,0.0213279966264963,0.0213279966264963,139994.0
2020-01-31 02:00:00,0.0213159658014774,0.0214584600180387,0.0213046576827764,0.021365687251091,0.021365687251091,121327.0
2020-01-31 03:00:00,0.0213558934628963,0.0213840454816818,0.0212971344590187,0.0213017780333757,0.0213017780333757,197291.0
2020-01-31 04:00:00,0.0213016234338283,0.0215207301080226,0.0213016234338283,0.0213805399835109,0.0213805399835109,2005.0
2020-01-31 05:00:00,0.0213503930717706,0.0215197447687387,0.0212785601615905,0.0214992482215166,0.0214992482215166,55105.0
2020-01-31 06:00:00,0.0214884672313928,0.0215324480086565,0.0212115123867988,0.0212115123867988,0.0212115123867988,264899.0
2020-01-31 07:00:00,0.0212273225188255,0.0212530624121427,0.0210886765271425,0.0212234687060117,0.0212234687060117,292626.0
