Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24 10:00:00,0.0668801218271255,0.0669041499495506,0.0584739707410335,0.0618425719439983,0.0618425719439983,0.0
2020-01-24 11:00:00,0.0619166828691959,0.0641010776162147,0.0591909885406494,0.0606795214116573,0.0606795214116573,0.0
2020-01-24 12:00:00,0.0605417415499687,0.0686172246932983,0.0599912740290164,0.0673216879367828,0.0673216879367828,338.0
2020-01-24 13:00:00,0.0671431049704551,0.082475371658802,0.0671431049704551,0.0779060721397399,0.0779060721397399,583.0
2020-01-24 14:00:00,0.0780766531825065,0.0815431475639343,0.0752612799406051,0.0811055451631546,0.0811055451631546,270.0
2020-01-24 15:00:00,0.0791423618793487,0.093167208135128,0.0790917500853538,0.0926512330770492,0.0926512330770492,709.0
2020-01-24 16:00:00,0.0945628732442855,0.1005994230508804,0.0918216481804847,0.0986774414777755,0.0986774414777755,630.0
2020-01-24 17:00:00,0.0994036123156547,0.0994036123156547,0.057273369282484,0.0683186501264572,0.0683186501264572,0.0
2020-01-24 18:00:00,0.0684258043766021,0.0706011354923248,0.0639808177947998,0.0668643489480018,0.0668643489480018,273.0
2020-01-24 19:00:00,0.0668954327702522,0.0673630908131599,0.0641718283295631,0.0673630908131599,0.0673630908131599,165.0
2020-01-24 20:00:00,0.0675026997923851,0.0734249353408813,0.0660625323653221,0.0728323608636856,0.0728323608636856,177.0
2020-01-24 21:00:00,0.0730642303824424,0.0730642303824424,0.0632274523377418,0.0640863180160522,0.0640863180160522,0.0
2020-01-24 22:00:00,0.0645518228411674,0.068946324288845,0.0610509552061557,0.0672022327780723,0.0672022327780723,957.0
2020-01-24 23:00:00,0.0660509243607521,0.0725273787975311,0.0653175190091133,0.0711912140250206,0.0711912140250206,262.0
2020-01-25 00:00:00,0.0715748891234397,0.0784290432929992,0.0714216604828834,0.0765857771039009,0.0765857771039009,315.0
2020-01-25 01:00:00,0.077373594045639,0.0795138701796531,0.0739887580275535,0.074986420571804,0.074986420571804,91.0
2020-01-25 02:00:00,0.0750096291303634,0.0812586173415184,0.0741412118077278,0.0800456032156944,0.0800456032156944,197.0
2020-01-25 03:00:00,0.080536775290966,0.080536775290966,0.0680133402347564,0.0775109678506851,0.0775109678506851,0.0
2020-01-25 04:00:00,0.0775397568941116,0.0795792266726493,0.0711323842406272,0.0768507048487663,0.0768507048487663,410.0
2020-01-25 05:00:00,0.0765051916241645,0.0765051916241645,0.0670967251062393,0.068781204521656,0.068781204521656,174.0
2020-01-25 06:00:00,0.06829484552145,0.0720767378807067,0.0644213929772377,0.0644679740071296,0.0644679740071296,0.0
2020-01-25 07:00:00,0.0645610019564628,0.0681880414485931,0.0606283284723758,0.0660565420985221,0.0660565420985221,218.0
2020-01-25 08:00:00,0.0670520737767219,0.0706277564167976,0.0657988637685775,0.0672751069068908,0.0672751069068908,147.0
2020-01-25 09:00:00,0.0680637285113334,0.0795408487319946,0.0675784721970558,0.0765508189797401,0.0765508189797401,670.0
2020-01-25 10:00:00,0.0773559585213661,0.077633187174797,0.0667739585041999,0.0672486796975135,0.0672486796975135,0.0
2020-01-25 11:00:00,0.0679472833871841,0.0759251564741134,0.0670035257935524,0.0758355185389518,0.0758355185389518,669.0
2020-01-25 12:00:00,0.0744875743985176,0.0761809945106506,0.0669296979904174,0.0676682963967323,0.0676682963967323,0.0
2020-01-25 13:00:00,0.0673316121101379,0.081946387887001,0.066939391195774,0.0715452060103416,0.0715452060103416,548.0
2020-01-25 14:00:00,0.0710192546248436,0.0738897323608398,0.0661937147378921,0.0701251849532127,0.0701251849532127,142.0
2020-01-25 15:00:00,0.0698773488402366,0.0774102807044982,0.0676750689744949,0.0745398104190826,0.0745398104190826,355.0
2020-01-25 16:00:00,0.0724846497178077,0.0727462172508239,0.065978892147541,0.0688561275601387,0.0688561275601387,0.0
2020-01-25 17:00:00,0.0689123347401619,0.0689123347401619,0.0567051209509372,0.0616865642368793,0.0616865642368793,0.0
2020-01-25 18:00:00,0.0616146847605705,0.0628627315163612,0.0616146847605705,0.0620992518961429,0.0620992518961429,87.0
2020-01-25 19:00:00,0.0618567541241645,0.0629775077104568,0.0613360963761806,0.0624325424432754,0.0624325424432754,141.0
2020-01-25 20:00:00,0.0617977604269981,0.0661955326795578,0.061370275914669,0.0661955326795578,0.0661955326795578,0.0
2020-01-25 21:00:00,0.0657906532287597,0.0691959261894226,0.0655344575643539,0.0688473805785179,0.0688473805785179,184.0
2020-01-25 22:00:00,0.0677853524684906,0.0733361765742302,0.0669609010219574,0.0701256394386291,0.0701256394386291,0.0
2020-01-25 23:00:00,0.070130281150341,0.074848935008049,0.0608835741877555,0.0613173246383667,0.0613173246383667,2660.0
2020-01-26 00:00:00,0.0612963922321796,0.0645986795425415,0.0603595934808254,0.0634222030639648,0.0634222030639648,219.0
2020-01-26 01:00:00,0.0626535937190055,0.0680896043777465,0.0623240359127521,0.0650215521454811,0.0650215521454811,222.0
2020-01-26 02:00:00,0.0655246824026107,0.0687281638383865,0.0655246824026107,0.0681403949856758,0.0681403949856758,160.0
2020-01-26 03:00:00,0.0685435608029365,0.0727850273251533,0.0662496536970138,0.0727850273251533,0.0727850273251533,266.0
2020-01-26 04:00:00,0.073248341679573,0.0735841020941734,0.0647074356675148,0.0647074356675148,0.0647074356675148,0.0
2020-01-26 05:00:00,0.0652615949511528,0.069721519947052,0.0650847181677818,0.0673795267939567,0.0673795267939567,89.0
2020-01-26 06:00:00,0.0683849081397056,0.0693866536021232,0.0612118914723396,0.0641198828816413,0.0641198828816413,0.0
2020-01-26 07:00:00,0.0639990270137786,0.0715517625212669,0.0639990270137786,0.0698243603110313,0.0698243603110313,475.0
2020-01-26 08:00:00,0.070585049688816,0.0754805728793144,0.0679677799344062,0.0747968629002571,0.0747968629002571,430.0
2020-01-26 09:00:00,0.0745972171425819,0.0826620981097221,0.0743657723069191,0.081986665725708,0.081986665725708,547.0
2020-01-26 10:00:00,0.0813687741756439,0.0826124623417854,0.0770650878548622,0.078842744231224,0.078842744231224,0.0
2020-01-26 11:00:00,0.0792381465435028,0.0826135352253913,0.0683010146021843,0.0708148404955864,0.0708148404955864,83.0
2020-01-26 12:00:00,0.0706860274076461,0.0728604048490524,0.0656439810991287,0.0707640126347541,0.0707640126347541,506.0
2020-01-26 13:00:00,0.0703038126230239,0.0712528899312019,0.0625422149896621,0.064881220459938,0.064881220459938,0.0
2020-01-26 14:00:00,0.0651658624410629,0.0763865187764167,0.065160296857357,0.0749642327427864,0.0749642327427864,1168.0
2020-01-26 15:00:00,0.0740294679999351,0.0860742554068565,0.0729405432939529,0.0860742554068565,0.0860742554068565,1077.0
2020-01-26 16:00:00,0.0869311541318893,0.0890321880578994,0.0815387666225433,0.0822834074497222,0.0822834074497222,41.0
2020-01-26 17:00:00,0.0827232748270034,0.0827232748270034,0.0600926466286182,0.0627279058098793,0.0627279058098793,0.0
2020-01-26 18:00:00,0.0628442838788032,0.068017654120922,0.0627272874116897,0.0679055750370025,0.0679055750370025,463.0
2020-01-26 19:00:00,0.0678373575210571,0.070326454937458,0.0676644146442413,0.0695876777172088,0.0695876777172088,227.0
2020-01-26 20:00:00,0.0695198848843574,0.0722288340330123,0.0695198848843574,0.0718194767832756,0.0718194767832756,323.0
2020-01-26 21:00:00,0.0720082446932792,0.0720082446932792,0.0659163147211074,0.0702389851212501,0.0702389851212501,96.0
2020-01-26 22:00:00,0.0705683082342147,0.0716899782419204,0.0676930546760559,0.0698313191533088,0.0698313191533088,116.0
2020-01-26 23:00:00,0.0692252814769744,0.0751958340406417,0.069209299981594,0.0751958340406417,0.0751958340406417,0.0
2020-01-27 00:00:00,0.0748193562030792,0.0832054540514946,0.0733127295970916,0.0832054540514946,0.0832054540514946,0.0
2020-01-27 01:00:00,0.0830149799585342,0.0830149799585342,0.0747924223542213,0.0770549178123474,0.0770549178123474,0.0
2020-01-27 02:00:00,0.07792529463768,0.0860925167798996,0.0778619349002838,0.0852563306689262,0.0852563306689262,418.0
2020-01-27 03:00:00,0.0863534286618232,0.0875331908464431,0.0794355496764183,0.0807918608188629,0.0807918608188629,0.0
2020-01-27 04:00:00,0.0813230499625206,0.0898073613643646,0.0802911967039108,0.0881807431578636,0.0881807431578636,500.0
2020-01-27 05:00:00,0.0871427729725837,0.0873969718813896,0.0697818249464035,0.0778335332870483,0.0778335332870483,0.0
2020-01-27 06:00:00,0.0783241242170333,0.0786406323313713,0.0749911144375801,0.0771149396896362,0.0771149396896362,59.0
2020-01-27 07:00:00,0.0771152004599571,0.0800909176468849,0.0717572718858718,0.0749765187501907,0.0749765187501907,0.0
2020-01-27 08:00:00,0.0765354186296463,0.0854252651333808,0.0761886164546012,0.0854252651333808,0.0854252651333808,496.0
2020-01-27 09:00:00,0.085725113749504,0.0896260291337966,0.0840476378798484,0.0880899876356124,0.0880899876356124,189.0
2020-01-27 10:00:00,0.0872763842344284,0.0917712450027465,0.0842110514640808,0.0909156799316406,0.0909156799316406,301.0
2020-01-27 11:00:00,0.0899631157517433,0.0945280939340591,0.0859710276126861,0.090018980205059,0.090018980205059,0.0
2020-01-27 12:00:00,0.091536171734333,0.1019632667303085,0.0892524868249893,0.0892524868249893,0.0892524868249893,968.0
2020-01-27 13:00:00,0.0888512209057807,0.0888512209057807,0.0734197720885276,0.0769712552428245,0.0769712552428245,0.0
2020-01-27 14:00:00,0.077386237680912,0.0788531154394149,0.0728150904178619,0.077714666724205,0.077714666724205,0.0
2020-01-27 15:00:00,0.078139916062355,0.0832445994019508,0.0712910369038581,0.0726896822452545,0.0726896822452545,0.0
2020-01-27 16:00:00,0.0725163295865058,0.0772531256079673,0.0697886943817138,0.0724923983216285,0.0724923983216285,0.0
2020-01-27 17:00:00,0.0736784115433693,0.0736784115433693,0.0620633997023105,0.0628740936517715,0.0628740936517715,0.0
2020-01-27 18:00:00,0.062837891280651,0.0637498870491981,0.0620289742946624,0.0625479891896247,0.0625479891896247,14.0
2020-01-27 19:00:00,0.0622901804745197,0.0645336210727691,0.0620375461876392,0.0626347884535789,0.0626347884535789,128.0
2020-01-27 20:00:00,0.0631403848528862,0.0673861652612686,0.062794528901577,0.0662736445665359,0.0662736445665359,210.0
2020-01-27 21:00:00,0.0667801424860954,0.0775672942399978,0.0666097849607467,0.07548538595438,0.07548538595438,353.0
2020-01-27 22:00:00,0.075398601591587,0.0765594094991684,0.0686161294579505,0.0686161294579505,0.0686161294579505,0.0
2020-01-27 23:00:00,0.0689859613776207,0.0695149600505828,0.0628596469759941,0.0639910474419593,0.0639910474419593,0.0
2020-01-28 00:00:00,0.0640889853239059,0.0673905164003372,0.0623743683099746,0.0657371208071708,0.0657371208071708,147.0
2020-01-28 01:00:00,0.0671520456671714,0.0671520456671714,0.0616240315139293,0.0653693079948425,0.0653693079948425,81.0
2020-01-28 02:00:00,0.065268263220787,0.0663117691874504,0.0622686259448528,0.0653754100203514,0.0653754100203514,126.0
2020-01-28 03:00:00,0.065643586218357,0.0668517500162124,0.0625846236944198,0.0634867772459983,0.0634867772459983,64.0
2020-01-28 04:00:00,0.0627353191375732,0.0739003345370292,0.0623052231967449,0.0739003345370292,0.0739003345370292,2791.0
2020-01-28 05:00:00,0.0741178467869758,0.0858454629778862,0.0733418092131614,0.0823454335331916,0.0823454335331916,1044.0
2020-01-28 06:00:00,0.0824288576841354,0.085113450884819,0.077026754617691,0.0806425586342811,0.0806425586342811,101.0
2020-01-28 07:00:00,0.0807894617319107,0.088379368185997,0.0807894617319107,0.0826740562915802,0.0826740562915802,241.0
2020-01-28 08:00:00,0.0819456949830055,0.0856098011136055,0.0784058645367622,0.0808736756443977,0.0808736756443977,113.0
2020-01-28 09:00:00,0.0815138146281242,0.0839107781648635,0.0797663629055023,0.0819732397794723,0.0819732397794723,227.0
2020-01-28 10:00:00,0.081398107111454,0.0816855654120445,0.0734079554677009,0.0735284462571144,0.0735284462571144,0.0
2020-01-28 11:00:00,0.0743950679898262,0.0788508579134941,0.070653811097145,0.0783774107694625,0.0783774107694625,515.0
2020-01-28 12:00:00,0.0785641297698021,0.0868066027760505,0.0785641297698021,0.0854284539818763,0.0854284539818763,0.0
2020-01-28 13:00:00,0.0860578790307045,0.0860578790307045,0.0813157334923744,0.0852990075945854,0.0852990075945854,89.0
2020-01-28 14:00:00,0.0853288099169731,0.0860521793365478,0.0774633660912513,0.0793354138731956,0.0793354138731956,0.0
2020-01-28 15:00:00,0.0782738402485847,0.0792829617857933,0.0706827938556671,0.0729519799351692,0.0729519799351692,481.0
2020-01-28 16:00:00,0.0721324607729911,0.0721324607729911,0.0659632235765457,0.0664676576852798,0.0664676576852798,0.0
2020-01-28 17:00:00,0.0661934241652488,0.0661934241652488,0.061946865171194,0.0623834393918514,0.0623834393918514,0.0
2020-01-28 18:00:00,0.0623461790382862,0.0681647881865501,0.0622845888137817,0.0681144818663597,0.0681144818663597,105.0
2020-01-28 19:00:00,0.0681152492761612,0.0688580423593521,0.0628798454999923,0.063607133924961,0.063607133924961,778.0
2020-01-28 20:00:00,0.0635977834463119,0.0646852925419807,0.0629675760865211,0.0645564422011375,0.0645564422011375,149.0
2020-01-28 21:00:00,0.0644888058304786,0.0650140270590782,0.0633674636483192,0.0648961290717125,0.0648961290717125,167.0
2020-01-28 22:00:00,0.0644696876406669,0.0658081769943237,0.0637081339955329,0.0652292072772979,0.0652292072772979,169.0
2020-01-28 23:00:00,0.0652070716023445,0.0663635060191154,0.0633425936102867,0.0655986741185188,0.0655986741185188,211.0
2020-01-29 00:00:00,0.0656908825039863,0.0762883946299552,0.0654843002557754,0.0762883946299552,0.0762883946299552,685.0
2020-01-29 01:00:00,0.0764551311731338,0.0764551311731338,0.0689940154552459,0.0714278072118759,0.0714278072118759,212.0
2020-01-29 02:00:00,0.0710333362221717,0.0724301114678382,0.0679115578532219,0.0690132901072502,0.0690132901072502,0.0
2020-01-29 03:00:00,0.0690118223428726,0.0739557296037674,0.0688615441322326,0.072583332657814,0.072583332657814,415.0
2020-01-29 04:00:00,0.0725262761116027,0.0785486251115799,0.0710866600275039,0.077538289129734,0.077538289129734,0.0
2020-01-29 05:00:00,0.0766060948371887,0.077655553817749,0.0737853422760963,0.0754951909184455,0.0754951909184455,0.0
2020-01-29 06:00:00,0.0752182900905609,0.0850982889533042,0.0738754346966743,0.0837238729000091,0.0837238729000091,624.0
2020-01-29 07:00:00,0.0839215442538261,0.0913762971758842,0.083259679377079,0.0880810171365737,0.0880810171365737,396.0
2020-01-29 08:00:00,0.0881932154297828,0.0980803221464157,0.0870181694626808,0.0980803221464157,0.0980803221464157,0.0
2020-01-29 09:00:00,0.0973997935652732,0.0989255532622337,0.0894015878438949,0.0894015878438949,0.0894015878438949,0.0
2020-01-29 10:00:00,0.0886673107743263,0.0901557207107544,0.0803338438272476,0.0841922909021377,0.0841922909021377,0.0
2020-01-29 11:00:00,0.0837625563144683,0.0931728407740593,0.0828669369220733,0.0931728407740593,0.0931728407740593,659.0
2020-01-29 12:00:00,0.0918266624212265,0.0924993678927421,0.0758739039301872,0.0761437565088272,0.0761437565088272,0.0
2020-01-29 13:00:00,0.0756197199225425,0.0901600643992424,0.0756197199225425,0.0812186673283577,0.0812186673283577,472.0
2020-01-29 14:00:00,0.0801285952329635,0.0854566618800163,0.0774062424898147,0.0799397006630897,0.0799397006630897,222.0
2020-01-29 15:00:00,0.0794365927577018,0.0795033574104309,0.0702095627784729,0.0721045508980751,0.0721045508980751,0.0
2020-01-29 16:00:00,0.0728389546275138,0.0821783617138862,0.0721103996038436,0.0726060718297958,0.0726060718297958,2.0
2020-01-29 17:00:00,0.0714085847139358,0.0714085847139358,0.0650026276707649,0.0703134909272193,0.0703134909272193,0.0
2020-01-29 18:00:00,0.0704198628664016,0.0712220966815948,0.069921500980854,0.0708551704883575,0.0708551704883575,91.0
2020-01-29 19:00:00,0.0705781802535057,0.0721878781914711,0.0699827596545219,0.0706083700060844,0.0706083700060844,0.0
2020-01-29 20:00:00,0.0707647204399108,0.0709168165922164,0.0687038823962211,0.0692476332187652,0.0692476332187652,79.0
2020-01-29 21:00:00,0.0693416222929954,0.0814820751547813,0.0693416222929954,0.078742578625679,0.078742578625679,337.0
2020-01-29 22:00:00,0.0794100686907768,0.0843025892972946,0.0775057449936866,0.0780091434717178,0.0780091434717178,0.0
2020-01-29 23:00:00,0.0776740908622741,0.0905761197209358,0.0769454464316368,0.08987408131361,0.08987408131361,357.0
2020-01-30 00:00:00,0.0887839794158935,0.091936394572258,0.0815890878438949,0.0906430631875991,0.0906430631875991,1209.0
2020-01-30 01:00:00,0.0910947993397712,0.0966817885637283,0.0881532654166221,0.0961739346385002,0.0961739346385002,213.0
2020-01-30 02:00:00,0.0957195237278938,0.097889594733715,0.0897688493132591,0.0925745889544487,0.0925745889544487,106.0
2020-01-30 03:00:00,0.0943144708871841,0.099719800055027,0.0914388224482536,0.0923475921154022,0.0923475921154022,114.0
2020-01-30 04:00:00,0.0919347703456878,0.0942867025732994,0.085779532790184,0.0942867025732994,0.0942867025732994,258.0
2020-01-30 05:00:00,0.094625249505043,0.094625249505043,0.0781225934624672,0.0802845284342765,0.0802845284342765,0.0
2020-01-30 06:00:00,0.0798278599977493,0.0811732858419418,0.0728131681680679,0.0728131681680679,0.0728131681680679,0.0
2020-01-30 07:00:00,0.0735640376806259,0.0854130312800407,0.0735640376806259,0.078356347978115,0.078356347978115,331.0
2020-01-30 08:00:00,0.0783524960279464,0.0813215523958206,0.0747138112783432,0.0747813880443573,0.0747813880443573,497.0
2020-01-30 09:00:00,0.0747501999139785,0.0768033117055893,0.0696181580424308,0.0727616176009178,0.0727616176009178,18.0
2020-01-30 10:00:00,0.0722501650452613,0.0776294246315956,0.0722175762057304,0.0776294246315956,0.0776294246315956,266.0
2020-01-30 11:00:00,0.0781444162130355,0.0842344313859939,0.0764601975679397,0.0812256559729576,0.0812256559729576,293.0
2020-01-30 12:00:00,0.0809564664959907,0.093783289194107,0.0809564664959907,0.0916431248188018,0.0916431248188018,564.0
2020-01-30 13:00:00,0.0917597189545631,0.0917597189545631,0.0836007073521614,0.0836007073521614,0.0836007073521614,0.0
2020-01-30 14:00:00,0.0827816352248191,0.0892995372414588,0.0815590992569923,0.0823272764682769,0.0823272764682769,0.0
2020-01-30 15:00:00,0.0832561925053596,0.0843206942081451,0.0747458115220069,0.0747458115220069,0.0747458115220069,0.0
2020-01-30 16:00:00,0.074751928448677,0.087043821811676,0.0726891756057739,0.0864588171243667,0.0864588171243667,677.0
2020-01-30 17:00:00,0.0861545354127883,0.0861545354127883,0.0697782188653945,0.0707031637430191,0.0707031637430191,0.0
2020-01-30 18:00:00,0.0708149671554565,0.0724054872989654,0.0708149671554565,0.0714969113469123,0.0714969113469123,177.0
2020-01-30 19:00:00,0.0713991746306419,0.0715987756848335,0.0686808973550796,0.069237008690834,0.069237008690834,0.0
2020-01-30 20:00:00,0.0693026334047317,0.0724567845463752,0.0682926103472709,0.0713730007410049,0.0713730007410049,194.0
2020-01-30 21:00:00,0.0714198127388954,0.0835498869419097,0.0714198127388954,0.0823592916131019,0.0823592916131019,357.0
2020-01-30 22:00:00,0.082365795969963,0.0836629718542099,0.0768723413348198,0.0816315338015556,0.0816315338015556,156.0
2020-01-30 23:00:00,0.080341525375843,0.083134226500988,0.0777996480464935,0.0809336602687835,0.0809336602687835,188.0
2020-01-31 00:00:00,0.079763539135456,0.0917628109455108,0.0797425433993339,0.0888872817158699,0.0888872817158699,116.0
2020-01-31 01:00:00,0.089968740940094,0.0922278463840484,0.0865530744194984,0.0913296639919281,0.0913296639919281,162.0
2020-01-31 02:00:00,0.0928757116198539,0.0934871956706047,0.0838824957609176,0.0901056826114654,0.0901056826114654,104.0
2020-01-31 03:00:00,0.0908461585640907,0.1027691066265106,0.0908461585640907,0.0996761247515678,0.0996761247515678,377.0
2020-01-31 04:00:00,0.0994746685028076,0.1042135432362556,0.0994746685028076,0.1026839688420295,0.1026839688420295,220.0
2020-01-31 05:00:00,0.1018750369548797,0.1018750369548797,0.0824834629893302,0.0841066911816597,0.0841066911816597,0.0
2020-01-31 06:00:00,0.0845802873373031,0.0862312540411949,0.0755719095468521,0.0755719095468521,0.0755719095468521,0.0
2020-01-31 07:00:00,0.0765603855252265,0.0787366330623626,0.0667605698108673,0.0672393590211868,0.0672393590211868,0.0
2020-01-31 08:00:00,0.0663449764251709,0.0812446251511573,0.0663449764251709,0.0812446251511573,0.0812446251511573,366.0
2020-01-31 09:00:00,0.0813336968421936,0.0856576859951019,0.0763493999838829,0.0775882452726364,0.0775882452726364,0.0
